4253 1   4.670000000000000e+00
4254 1   2.910000000000000e+00
4255 1   4.700000000000000e-01
4256 1   1.168000000000000e+01
4257 1   1.040000000000000e+00
4258 1   0.000000000000000e+00
4259 1   0.000000000000000e+00
4260 1   0.000000000000000e+00
4261 1   6.000000000000000e+00
4262 1   1.192000000000000e+01
4263 1   0.000000000000000e+00
4264 1   4.000000000000000e-01
4265 1   0.000000000000000e+00
4266 1   0.000000000000000e+00
4267 1   0.000000000000000e+00
4268 1   0.000000000000000e+00
4269 1   9.000000000000000e-02
4270 1   0.000000000000000e+00
4271 1   0.000000000000000e+00
4272 1   3.000000000000000e-01
4273 1   0.000000000000000e+00
4274 1   7.980000000000000e+00
4275 1   2.300000000000000e+00
4276 1   2.762000000000000e+01
4277 1   3.190000000000000e+00
4278 1   1.260000000000000e+00
4279 1   3.040000000000000e+00
4280 1   1.890000000000000e+00
4281 1   0.000000000000000e+00
4282 1   2.300000000000000e-01
4283 1   9.000000000000000e-02
4284 1   7.500000000000000e+00
4285 1   5.480000000000000e+00
4286 1   8.830000000000000e+00
4287 1   5.900000000000000e-01
4288 1   2.400000000000000e-01
4289 1   0.000000000000000e+00
4290 1   5.470000000000000e+00
4291 1   1.317000000000000e+01
4292 1   3.200000000000000e-01
4293 1   9.399999999999999e-01
4294 1   6.420000000000000e+00
4295 1   2.310000000000000e+00
4296 1   1.270000000000000e+00
4297 1   1.292000000000000e+01
4298 1   9.500000000000000e-01
4299 1   0.000000000000000e+00
4300 1   1.720000000000000e+00
4301 1   2.890000000000000e+00
4302 1   7.090000000000000e+00
4303 1   9.130000000000001e+00
4304 1   3.400000000000000e-01
4305 1   2.540000000000000e+00
4306 1   3.240000000000000e+00
4307 1   1.750000000000000e+00
4308 1   0.000000000000000e+00
4309 1   6.720000000000000e+00
4310 1   0.000000000000000e+00
4311 1   3.570000000000000e+00
4312 1   5.100000000000000e+00
4313 1   5.430000000000000e+00
4314 1   2.010000000000000e+00
4315 1   0.000000000000000e+00
4316 1   2.080000000000000e+00
4317 1   0.000000000000000e+00
4318 1   0.000000000000000e+00
4319 1   8.650000000000000e+00
4320 1   3.330000000000000e+00
4321 1   8.289999999999999e+00
4322 1   0.000000000000000e+00
4323 1   1.600000000000000e-01
4324 1   1.480000000000000e+01
4325 1   6.360000000000000e+00
4326 1   1.350000000000000e+00
4327 1   3.870000000000000e+00
4328 1   1.860000000000000e+00
4329 1   9.710000000000001e+00
4330 1   1.110000000000000e+00
4331 1   1.870000000000000e+00
4332 1   1.313000000000000e+01
4333 1   1.300000000000000e-01
4334 1   9.399999999999999e-01
4335 1   6.600000000000000e-01
4336 1   9.800000000000001e+00
4337 1   1.480000000000000e+00
4338 1   1.210000000000000e+00
4339 1   1.616000000000000e+01
4340 1   8.750000000000000e+00
4341 1   3.400000000000000e-01
4342 1   2.950000000000000e+00
4343 1   9.060000000000000e+00
4344 1   2.240000000000000e+00
4345 1   5.260000000000000e+00
4346 1   0.000000000000000e+00
4347 1   2.970000000000000e+00
4348 1   4.300000000000000e-01
4349 1   7.850000000000000e+00
4350 1   9.890000000000001e+00
4351 1   2.010000000000000e+00
4352 1   5.200000000000000e-01
4353 1   3.860000000000000e+00
4354 1   3.000000000000000e-02
4355 1   2.470000000000000e+00
4356 1   3.660000000000000e+00
4357 1   5.570000000000000e+00
4358 1   8.869999999999999e+00
4359 1   5.950000000000000e+00
4360 1   9.510000000000000e+00
4361 1   1.260000000000000e+00
4362 1   4.140000000000000e+00
4363 1   1.223000000000000e+01
4364 1   8.960000000000001e+00
4365 1   8.500000000000000e-01
4366 1   4.720000000000000e+00
4367 1   2.720000000000000e+00
4368 1   1.006000000000000e+01
4369 1   5.400000000000000e-01
4370 1   3.700000000000000e-01
4371 1   3.150000000000000e+00
4372 1   1.826000000000000e+01
4373 1   2.494000000000000e+01
4374 1   2.670000000000000e+00
4375 1   6.900000000000000e+00
4376 1   3.888000000000000e+01
4377 1   1.267000000000000e+01
4378 1   1.279000000000000e+01
4379 1   1.700000000000000e+00
4380 1   2.065000000000000e+01
4381 1   4.490000000000000e+00
4382 1   3.080000000000000e+00
4383 1   4.900000000000000e-01
4384 1   6.000000000000000e-02
4385 1   2.530000000000000e+00
4386 1   3.490000000000000e+00
4387 1   5.410000000000000e+00
4388 1   5.400000000000000e+00
4389 1   5.310000000000000e+00
4390 1   1.308000000000000e+01
4391 1   8.660000000000000e+00
4392 1   5.090000000000000e+00
4393 1   6.330000000000000e+00
4394 1   9.500000000000000e-01
4395 1   2.640000000000000e+00
4396 1   3.160000000000000e+00
4397 1   5.450000000000000e+00
4398 1   8.710000000000001e+00
4399 1   1.500000000000000e+00
4400 1   1.198000000000000e+01
4401 1   5.680000000000000e+00
4402 1   1.240000000000000e+00
4403 1   1.290000000000000e+00
4404 1   3.970000000000000e+00
4405 1   2.395000000000000e+01
4406 1   1.140000000000000e+00
4407 1   4.770000000000000e+00
4408 1   7.310000000000000e+00
4409 1   4.940000000000000e+00
4410 1   5.170000000000000e+00
4411 1   1.185000000000000e+01
4412 1   1.818000000000000e+01
4413 1   3.342000000000000e+01
4414 1   2.168000000000000e+01
4415 1   6.920000000000000e+00
4416 1   2.133000000000000e+01
4417 1   3.550000000000000e+00
4418 1   1.782000000000000e+01
4419 1   8.300000000000001e+00
4420 1   3.750000000000000e+00
4421 1   1.753000000000000e+01
4422 1   1.001000000000000e+01
4423 1   5.330000000000000e+00
4424 1   7.000000000000000e+00
4425 1   1.157000000000000e+01
4426 1   3.390000000000000e+00
4427 1   1.324000000000000e+01
4428 1   1.032000000000000e+01
4429 1   4.170000000000000e+00
4430 1   1.470000000000000e+00
4431 1   2.700000000000000e+00
4432 1   7.000000000000001e-02
4433 1   2.870000000000000e+00
4434 1   5.350000000000000e+00
4435 1   7.370000000000000e+00
4436 1   7.970000000000000e+00
4437 1   1.830000000000000e+00
4438 1   2.820000000000000e+00
4439 1   9.150000000000000e+00
4440 1   6.490000000000000e+00
4441 1   4.920000000000000e+00
4442 1   6.590000000000000e+00
4443 1   2.050000000000000e+00
4444 1   8.000000000000000e-01
4445 1   0.000000000000000e+00
4446 1   1.350000000000000e+00
4447 1   1.890000000000000e+00
4448 1   3.320000000000000e+00
4449 1   5.400000000000000e-01
4450 1   4.100000000000000e-01
4451 1   0.000000000000000e+00
4452 1   2.500000000000000e-01
4453 1   0.000000000000000e+00
4454 1   1.020000000000000e+00
4455 1   2.400000000000000e-01
4456 1   9.240000000000000e+00
4457 1   5.400000000000000e-01
4458 1   1.400000000000000e-01
4459 1   1.600000000000000e+00
4460 1   1.100000000000000e+00
4461 1   1.300000000000000e+00
4462 1   1.430000000000000e+00
4463 1   8.100000000000001e-01
4464 1   1.870000000000000e+00
4465 1   1.630000000000000e+00
4466 1   1.520000000000000e+00
4467 1   3.820000000000000e+00
4468 1   1.332000000000000e+01
4469 1   1.900000000000000e-01
4470 1   0.000000000000000e+00
4471 1   1.100000000000000e-01
4472 1   1.230000000000000e+00
4473 1   5.100000000000000e-01
4474 1   5.500000000000000e-01
4475 1   1.960000000000000e+00
4476 1   0.000000000000000e+00
4477 1   9.000000000000000e-02
4478 1   0.000000000000000e+00
4479 1   0.000000000000000e+00
4480 1   1.200000000000000e-01
4481 1   0.000000000000000e+00
4482 1   0.000000000000000e+00
4483 1   1.600000000000000e-01
4484 1   1.180000000000000e+00
4485 1   1.200000000000000e-01
4486 1   0.000000000000000e+00
4487 1   0.000000000000000e+00
4488 1   0.000000000000000e+00
4489 1   0.000000000000000e+00
4490 1   0.000000000000000e+00
4491 1   0.000000000000000e+00
4492 1   0.000000000000000e+00
4493 1   0.000000000000000e+00
4494 1   0.000000000000000e+00
4495 1   0.000000000000000e+00
4496 1   0.000000000000000e+00
4497 1   0.000000000000000e+00
4498 1   0.000000000000000e+00
4499 1   0.000000000000000e+00
4500 1   0.000000000000000e+00
4501 1   0.000000000000000e+00
4502 1   0.000000000000000e+00
4503 1   0.000000000000000e+00
4504 1   0.000000000000000e+00
4505 1   0.000000000000000e+00
4506 1   0.000000000000000e+00
4507 1   0.000000000000000e+00
4508 1   0.000000000000000e+00
4509 1   0.000000000000000e+00
4510 1   0.000000000000000e+00
4511 1   0.000000000000000e+00
4512 1   0.000000000000000e+00
4513 1   0.000000000000000e+00
4514 1   0.000000000000000e+00
4515 1   0.000000000000000e+00
4516 1   7.000000000000001e-02
4517 1   0.000000000000000e+00
4518 1   0.000000000000000e+00
4519 1   0.000000000000000e+00
4520 1   0.000000000000000e+00
4521 1   4.000000000000000e-02
4522 1   6.800000000000000e-01
4523 1   1.700000000000000e-01
4524 1   3.300000000000000e-01
4525 1   6.000000000000000e-02
4526 1   0.000000000000000e+00
4527 1   0.000000000000000e+00
4528 1   0.000000000000000e+00
4529 1   0.000000000000000e+00
4530 1   0.000000000000000e+00
4531 1   0.000000000000000e+00
4532 1   0.000000000000000e+00
4533 1   1.670000000000000e+00
4534 1   6.899999999999999e-01
4535 1   0.000000000000000e+00
4536 1   0.000000000000000e+00
4537 1   0.000000000000000e+00
4538 1   0.000000000000000e+00
4539 1   1.030000000000000e+00
4540 1   6.100000000000000e-01
4541 1   9.000000000000000e-02
4542 1   0.000000000000000e+00
4543 1   3.100000000000000e-01
4544 1   0.000000000000000e+00
4545 1   0.000000000000000e+00
4546 1   0.000000000000000e+00
4547 1   0.000000000000000e+00
4548 1   1.650000000000000e+00
4549 1   0.000000000000000e+00
4550 1   0.000000000000000e+00
4551 1   0.000000000000000e+00
4552 1   0.000000000000000e+00
4553 1   0.000000000000000e+00
4554 1   0.000000000000000e+00
4555 1   0.000000000000000e+00
4556 1   0.000000000000000e+00
4557 1   0.000000000000000e+00
4558 1   0.000000000000000e+00
4559 1   0.000000000000000e+00
4560 1   0.000000000000000e+00
4561 1   0.000000000000000e+00
4562 1   0.000000000000000e+00
4563 1   0.000000000000000e+00
4564 1   0.000000000000000e+00
4565 1   0.000000000000000e+00
4566 1   0.000000000000000e+00
4567 1   0.000000000000000e+00
4568 1   0.000000000000000e+00
4569 1   0.000000000000000e+00
4570 1   0.000000000000000e+00
4571 1   0.000000000000000e+00
4572 1   1.240000000000000e+00
4573 1   0.000000000000000e+00
4574 1   6.899999999999999e-01
4575 1   9.609999999999999e+00
4576 1   1.415000000000000e+01
4577 1   2.800000000000000e-01
4578 1   1.300000000000000e-01
4579 1   6.800000000000000e-01
4580 1   3.000000000000000e-01
4581 1   0.000000000000000e+00
4582 1   6.000000000000000e-02
4583 1   4.500000000000000e-01
4584 1   0.000000000000000e+00
4585 1   0.000000000000000e+00
4586 1   0.000000000000000e+00
4587 1   3.900000000000000e-01
4588 1   8.000000000000000e-02
4589 1   1.100000000000000e-01
4590 1   0.000000000000000e+00
4591 1   0.000000000000000e+00
4592 1   0.000000000000000e+00
4593 1   0.000000000000000e+00
4594 1   0.000000000000000e+00
4595 1   0.000000000000000e+00
4596 1   0.000000000000000e+00
4597 1   0.000000000000000e+00
4598 1   0.000000000000000e+00
4599 1   0.000000000000000e+00
4600 1   0.000000000000000e+00
4601 1   0.000000000000000e+00
4602 1   0.000000000000000e+00
4603 1   2.000000000000000e-01
4604 1   1.430000000000000e+00
4605 1   4.700000000000000e-01
4606 1   1.910000000000000e+00
4607 1   2.500000000000000e-01
4608 1   0.000000000000000e+00
4609 1   0.000000000000000e+00
4610 1   0.000000000000000e+00
4611 1   8.000000000000000e-02
4612 1   0.000000000000000e+00
4613 1   0.000000000000000e+00
4614 1   0.000000000000000e+00
4615 1   3.700000000000000e-01
4616 1   0.000000000000000e+00
4617 1   1.400000000000000e-01
4618 1   0.000000000000000e+00
4619 1   9.800000000000000e-01
4620 1   0.000000000000000e+00
4621 1   2.000000000000000e-01
4622 1   0.000000000000000e+00
4623 1   0.000000000000000e+00
4624 1   0.000000000000000e+00
4625 1   0.000000000000000e+00
4626 1   0.000000000000000e+00
4627 1   0.000000000000000e+00
4628 1   0.000000000000000e+00
4629 1   2.900000000000000e+00
4630 1   1.830000000000000e+00
4631 1   4.100000000000000e+00
4632 1   5.100000000000000e-01
4633 1   5.000000000000000e-01
4634 1   2.900000000000000e-01
4635 1   1.600000000000000e-01
4636 1   6.300000000000000e-01
4637 1   3.250000000000000e+00
4638 1   5.550000000000000e+00
4639 1   2.400000000000000e-01
4640 1   9.500000000000000e-01
4641 1   6.300000000000000e-01
4642 1   2.150000000000000e+00
4643 1   4.500000000000000e-01
4644 1   1.050000000000000e+00
4645 1   1.213000000000000e+01
4646 1   6.390000000000000e+00
4647 1   1.550000000000000e+00
4648 1   2.011000000000000e+01
4649 1   6.920000000000000e+00
4650 1   3.470000000000000e+00
4651 1   1.200000000000000e-01
4652 1   2.400000000000000e-01
4653 1   6.340000000000000e+00
4654 1   7.900000000000000e-01
4655 1   3.730000000000000e+00
4656 1   1.092000000000000e+01
4657 1   9.600000000000000e-01
4658 1   3.500000000000000e-01
4659 1   6.200000000000000e-01
4660 1   1.090000000000000e+00
4661 1   6.020000000000000e+00
4662 1   5.610000000000000e+00
4663 1   6.000000000000000e-01
4664 1   3.600000000000000e-01
4665 1   1.120000000000000e+00
4666 1   9.090000000000000e+00
4667 1   2.070000000000000e+00
4668 1   5.000000000000000e-02
4669 1   3.000000000000000e-02
4670 1   1.358000000000000e+01
4671 1   4.110000000000000e+00
4672 1   7.940000000000000e+00
4673 1   1.600000000000000e-01
4674 1   1.800000000000000e-01
4675 1   6.040000000000000e+00
4676 1   3.330000000000000e+00
4677 1   1.400000000000000e+00
4678 1   9.170000000000000e+00
4679 1   1.630000000000000e+00
4680 1   6.260000000000000e+00
4681 1   2.527000000000000e+01
4682 1   6.260000000000000e+00
4683 1   2.300000000000000e+00
4684 1   1.840000000000000e+00
4685 1   0.000000000000000e+00
4686 1   3.500000000000000e-01
4687 1   1.350000000000000e+00
4688 1   3.030000000000000e+00
4689 1   1.360000000000000e+00
4690 1   4.310000000000000e+00
4691 1   1.460000000000000e+00
4692 1   1.000000000000000e-01
4693 1   1.462000000000000e+01
4694 1   4.810000000000000e+00
4695 1   5.800000000000000e-01
4696 1   5.070000000000000e+00
4697 1   3.850000000000000e+00
4698 1   4.490000000000000e+00
4699 1   4.710000000000000e+00
4700 1   2.533000000000000e+01
4701 1   7.260000000000000e+00
4702 1   3.700000000000000e+00
4703 1   6.050000000000000e+00
4704 1   1.254000000000000e+01
4705 1   3.060000000000000e+00
4706 1   1.537000000000000e+01
4707 1   2.890000000000000e+00
4708 1   2.880000000000000e+00
4709 1   1.503000000000000e+01
4710 1   7.770000000000000e+00
4711 1   5.840000000000000e+00
4712 1   1.230000000000000e+00
4713 1   5.380000000000000e+00
4714 1   2.690000000000000e+00
4715 1   3.060000000000000e+00
4716 1   3.680000000000000e+00
4717 1   8.090000000000000e+00
4718 1   4.680000000000000e+00
4719 1   1.950000000000000e+00
4720 1   2.480000000000000e+00
4721 1   8.619999999999999e+00
4722 1   1.420000000000000e+00
4723 1   4.540000000000000e+00
4724 1   2.590000000000000e+00
4725 1   2.790000000000000e+00
4726 1   1.102000000000000e+01
4727 1   8.960000000000001e+00
4728 1   1.185000000000000e+01
4729 1   1.092000000000000e+01
4730 1   9.890000000000001e+00
4731 1   1.034000000000000e+01
4732 1   4.290000000000000e+00
4733 1   1.040000000000000e+00
4734 1   9.740000000000000e+00
4735 1   1.662000000000000e+01
4736 1   3.100000000000000e+00
4737 1   4.850000000000000e+00
4738 1   8.510000000000000e+00
4739 1   1.047000000000000e+01
4740 1   1.002000000000000e+01
4741 1   5.230000000000000e+00
4742 1   2.910000000000000e+00
4743 1   8.240000000000000e+00
4744 1   1.568000000000000e+01
4745 1   6.490000000000000e+00
4746 1   1.460000000000000e+00
4747 1   1.185000000000000e+01
4748 1   4.530000000000000e+00
4749 1   7.910000000000000e+00
4750 1   1.960000000000000e+00
4751 1   2.100000000000000e+00
4752 1   8.200000000000000e-01
4753 1   5.640000000000000e+00
4754 1   9.720000000000001e+00
4755 1   6.580000000000000e+00
4756 1   1.036000000000000e+01
4757 1   6.590000000000000e+00
4758 1   2.105000000000000e+01
4759 1   1.290000000000000e+01
4760 1   6.240000000000000e+00
4761 1   6.790000000000000e+00
4762 1   5.550000000000000e+00
4763 1   1.770000000000000e+00
4764 1   4.580000000000000e+00
4765 1   1.014000000000000e+01
4766 1   2.690000000000000e+00
4767 1   4.790000000000000e+00
4768 1   2.099000000000000e+01
4769 1   1.748000000000000e+01
4770 1   3.900000000000000e+00
4771 1   1.758000000000000e+01
4772 1   6.940000000000000e+00
4773 1   1.122000000000000e+01
4774 1   1.966000000000000e+01
4775 1   1.020000000000000e+01
4776 1   6.280000000000000e+00
4777 1   6.550000000000000e+00
4778 1   1.116000000000000e+01
4779 1   7.330000000000000e+00
4780 1   3.630000000000000e+00
4781 1   5.180000000000000e+00
4782 1   3.110000000000000e+00
4783 1   9.359999999999999e+00
4784 1   2.350000000000000e+00
4785 1   9.460000000000001e+00
4786 1   1.110000000000000e+01
4787 1   9.240000000000000e+00
4788 1   4.430000000000000e+00
4789 1   7.070000000000000e+00
4790 1   2.220000000000000e+00
4791 1   1.828000000000000e+01
4792 1   4.780000000000000e+00
4793 1   7.920000000000000e+00
4794 1   9.500000000000000e-01
4795 1   6.190000000000000e+00
4796 1   8.390000000000001e+00
4797 1   5.330000000000000e+00
4798 1   4.810000000000000e+00
4799 1   3.540000000000000e+00
4800 1   5.890000000000000e+00
4801 1   8.300000000000001e+00
4802 1   1.460000000000000e+00
4803 1   5.680000000000000e+00
4804 1   1.790000000000000e+00
4805 1   2.050000000000000e+00
4806 1   3.550000000000000e+00
4807 1   1.200000000000000e-01
4808 1   2.560000000000000e+00
4809 1   3.280000000000000e+00
4810 1   8.400000000000000e+00
4811 1   3.240000000000000e+00
4812 1   2.870000000000000e+00
4813 1   5.020000000000000e+00
4814 1   2.770000000000000e+00
4815 1   3.860000000000000e+00
4816 1   1.200000000000000e+00
4817 1   3.910000000000000e+00
4818 1   1.140000000000000e+00
4819 1   2.550000000000000e+00
4820 1   0.000000000000000e+00
4821 1   0.000000000000000e+00
4822 1   2.200000000000000e-01
4823 1   3.120000000000000e+00
4824 1   2.700000000000000e-01
4825 1   7.700000000000000e-01
4826 1   1.170000000000000e+00
4827 1   6.080000000000000e+00
4828 1   3.340000000000000e+00
4829 1   6.400000000000000e-01
4830 1   1.650000000000000e+00
4831 1   8.400000000000000e-01
4832 1   4.820000000000000e+00
4833 1   4.800000000000000e-01
4834 1   5.800000000000000e-01
4835 1   8.100000000000001e-01
4836 1   5.600000000000001e-01
4837 1   0.000000000000000e+00
4838 1   0.000000000000000e+00
4839 1   0.000000000000000e+00
4840 1   0.000000000000000e+00
4841 1   0.000000000000000e+00
4842 1   0.000000000000000e+00
4843 1   0.000000000000000e+00
4844 1   0.000000000000000e+00
4845 1   0.000000000000000e+00
4846 1   0.000000000000000e+00
4847 1   0.000000000000000e+00
4848 1   0.000000000000000e+00
4849 1   0.000000000000000e+00
4850 1   0.000000000000000e+00
4851 1   0.000000000000000e+00
4852 1   0.000000000000000e+00
4853 1   0.000000000000000e+00
4854 1   0.000000000000000e+00
4855 1   0.000000000000000e+00
4856 1   0.000000000000000e+00
4857 1   0.000000000000000e+00
4858 1   0.000000000000000e+00
4859 1   0.000000000000000e+00
4860 1   0.000000000000000e+00
4861 1   0.000000000000000e+00
4862 1   0.000000000000000e+00
4863 1   0.000000000000000e+00
4864 1   0.000000000000000e+00
4865 1   0.000000000000000e+00
4866 1   0.000000000000000e+00
4867 1   0.000000000000000e+00
4868 1   0.000000000000000e+00
4869 1   0.000000000000000e+00
4870 1   0.000000000000000e+00
4871 1   0.000000000000000e+00
4872 1   0.000000000000000e+00
4873 1   0.000000000000000e+00
4874 1   0.000000000000000e+00
4875 1   0.000000000000000e+00
4876 1   0.000000000000000e+00
4877 1   0.000000000000000e+00
4878 1   0.000000000000000e+00
4879 1   0.000000000000000e+00
4880 1   0.000000000000000e+00
4881 1   0.000000000000000e+00
4882 1   0.000000000000000e+00
4883 1   0.000000000000000e+00
4884 1   0.000000000000000e+00
4885 1   0.000000000000000e+00
4886 1   0.000000000000000e+00
4887 1   0.000000000000000e+00
4888 1   0.000000000000000e+00
4889 1   0.000000000000000e+00
4890 1   0.000000000000000e+00
4891 1   0.000000000000000e+00
4892 1   0.000000000000000e+00
4893 1   0.000000000000000e+00
4894 1   0.000000000000000e+00
4895 1   0.000000000000000e+00
4896 1   0.000000000000000e+00
4897 1   0.000000000000000e+00
4898 1   0.000000000000000e+00
4899 1   0.000000000000000e+00
4900 1   0.000000000000000e+00
4901 1   0.000000000000000e+00
4902 1   0.000000000000000e+00
4903 1   0.000000000000000e+00
4904 1   0.000000000000000e+00
4905 1   0.000000000000000e+00
4906 1   0.000000000000000e+00
4907 1   0.000000000000000e+00
4908 1   0.000000000000000e+00
4909 1   0.000000000000000e+00
4910 1   0.000000000000000e+00
4911 1   0.000000000000000e+00
4912 1   6.000000000000000e-02
4913 1   0.000000000000000e+00
4914 1   0.000000000000000e+00
4915 1   0.000000000000000e+00
4916 1   0.000000000000000e+00
4917 1   0.000000000000000e+00
4918 1   0.000000000000000e+00
4919 1   0.000000000000000e+00
4920 1   7.270000000000000e+00
4921 1   2.200000000000000e-01
4922 1   0.000000000000000e+00
4923 1   0.000000000000000e+00
4924 1   0.000000000000000e+00
4925 1   0.000000000000000e+00
4926 1   0.000000000000000e+00
4927 1   0.000000000000000e+00
4928 1   0.000000000000000e+00
4929 1   2.000000000000000e-02
4930 1   0.000000000000000e+00
4931 1   0.000000000000000e+00
4932 1   0.000000000000000e+00
4933 1   0.000000000000000e+00
4934 1   0.000000000000000e+00
4935 1   0.000000000000000e+00
4936 1   0.000000000000000e+00
4937 1   0.000000000000000e+00
4938 1   0.000000000000000e+00
4939 1   0.000000000000000e+00
4940 1   0.000000000000000e+00
4941 1   0.000000000000000e+00
4942 1   0.000000000000000e+00
4943 1   0.000000000000000e+00
4944 1   0.000000000000000e+00
4945 1   0.000000000000000e+00
4946 1   0.000000000000000e+00
4947 1   0.000000000000000e+00
4948 1   0.000000000000000e+00
4949 1   0.000000000000000e+00
4950 1   0.000000000000000e+00
4951 1   0.000000000000000e+00
4952 1   0.000000000000000e+00
4953 1   5.000000000000000e-01
4954 1   0.000000000000000e+00
4955 1   0.000000000000000e+00
4956 1   0.000000000000000e+00
4957 1   0.000000000000000e+00
4958 1   0.000000000000000e+00
4959 1   0.000000000000000e+00
4960 1   0.000000000000000e+00
4961 1   0.000000000000000e+00
4962 1   0.000000000000000e+00
4963 1   0.000000000000000e+00
4964 1   0.000000000000000e+00
4965 1   0.000000000000000e+00
4966 1   1.600000000000000e-01
4967 1   0.000000000000000e+00
4968 1   0.000000000000000e+00
4969 1   0.000000000000000e+00
4970 1   0.000000000000000e+00
4971 1   0.000000000000000e+00
4972 1   1.730000000000000e+00
4973 1   0.000000000000000e+00
4974 1   1.500000000000000e-01
4975 1   3.700000000000000e-01
4976 1   0.000000000000000e+00
4977 1   2.900000000000000e-01
4978 1   5.000000000000000e-02
4979 1   0.000000000000000e+00
4980 1   6.940000000000000e+00
4981 1   2.000000000000000e-01
4982 1   0.000000000000000e+00
4983 1   0.000000000000000e+00
4984 1   0.000000000000000e+00
4985 1   0.000000000000000e+00
4986 1   0.000000000000000e+00
4987 1   9.399999999999999e-01
4988 1   1.510000000000000e+00
4989 1   4.800000000000000e-01
4990 1   8.300000000000000e-01
4991 1   6.540000000000000e+00
4992 1   2.400000000000000e-01
4993 1   1.410000000000000e+00
4994 1   1.500000000000000e-01
4995 1   5.100000000000000e-01
4996 1   0.000000000000000e+00
4997 1   2.044000000000000e+01
4998 1   4.700000000000000e-01
4999 1   3.500000000000000e+00
5000 1   1.230000000000000e+00
5001 1   7.600000000000000e-01
5002 1   7.220000000000000e+00
5003 1   9.200000000000000e-01
5004 1   0.000000000000000e+00
5005 1   1.702000000000000e+01
5006 1   1.440000000000000e+00
5007 1   5.400000000000000e-01
5008 1   4.230000000000000e+00
5009 1   1.810000000000000e+00
5010 1   3.600000000000000e-01
5011 1   2.060000000000000e+00
5012 1   1.443000000000000e+01
5013 1   8.900000000000000e-01
5014 1   5.060000000000000e+00
5015 1   1.090000000000000e+00
5016 1   1.920000000000000e+00
5017 1   1.120000000000000e+00
5018 1   2.455000000000000e+01
5019 1   1.600000000000000e-01
5020 1   9.900000000000000e+00
5021 1   2.490000000000000e+00
5022 1   2.000000000000000e-02
5023 1   3.350000000000000e+00
5024 1   3.500000000000000e-01
5025 1   1.350000000000000e+00
5026 1   0.000000000000000e+00
5027 1   0.000000000000000e+00
5028 1   2.800000000000000e+00
5029 1   4.400000000000000e-01
5030 1   2.470000000000000e+00
5031 1   2.760000000000000e+00
5032 1   4.130000000000000e+00
5033 1   8.000000000000000e-01
5034 1   0.000000000000000e+00
5035 1   0.000000000000000e+00
5036 1   9.449999999999999e+00
5037 1   3.000000000000000e-01
5038 1   1.640000000000000e+00
5039 1   6.500000000000000e-01
5040 1   1.483000000000000e+01
5041 1   1.030000000000000e+00
5042 1   1.820000000000000e+00
5043 1   1.341000000000000e+01
5044 1   3.000000000000000e-02
5045 1   5.440000000000000e+00
5046 1   3.310000000000000e+00
5047 1   1.910000000000000e+00
5048 1   2.026000000000000e+01
5049 1   2.018000000000000e+01
5050 1   5.400000000000000e-01
5051 1   9.399999999999999e-01
5052 1   8.400000000000000e-01
5053 1   4.640000000000000e+00
5054 1   2.486000000000000e+01
5055 1   2.190000000000000e+00
5056 1   1.585000000000000e+01
5057 1   5.480000000000000e+00
5058 1   5.460000000000000e+00
5059 1   2.460000000000000e+00
5060 1   6.030000000000000e+00
5061 1   3.100000000000000e-01
5062 1   1.776000000000000e+01
5063 1   6.899999999999999e-01
5064 1   5.720000000000000e+00
5065 1   3.300000000000000e-01
5066 1   1.379000000000000e+01
5067 1   5.200000000000000e+00
5068 1   4.680000000000000e+00
5069 1   7.530000000000000e+00
5070 1   3.680000000000000e+00
5071 1   1.399000000000000e+01
5072 1   2.560000000000000e+00
5073 1   1.696000000000000e+01
5074 1   3.060000000000000e+00
5075 1   1.500000000000000e-01
5076 1   1.022000000000000e+01
5077 1   1.048000000000000e+01
5078 1   7.930000000000000e+00
5079 1   9.399999999999999e-01
5080 1   1.060000000000000e+01
5081 1   9.399999999999999e-01
5082 1   2.510000000000000e+00
5083 1   7.840000000000000e+00
5084 1   6.800000000000000e-01
5085 1   4.480000000000000e+00
5086 1   6.440000000000000e+00
5087 1   0.000000000000000e+00
5088 1   2.190000000000000e+00
5089 1   7.060000000000000e+00
5090 1   5.150000000000000e+00
5091 1   2.840000000000000e+00
5092 1   1.145000000000000e+01
5093 1   2.500000000000000e-01
5094 1   7.800000000000000e-01
5095 1   1.420000000000000e+00
5096 1   5.400000000000000e-01
5097 1   3.400000000000000e-01
5098 1   1.078000000000000e+01
5099 1   1.000000000000000e-02
5100 1   2.250000000000000e+00
5101 1   2.069000000000000e+01
5102 1   2.420000000000000e+00
5103 1   6.620000000000000e+00
5104 1   7.910000000000000e+00
5105 1   2.016000000000000e+01
5106 1   1.470000000000000e+00
5107 1   4.520000000000000e+00
5108 1   3.050000000000000e+00
5109 1   2.040000000000000e+00
5110 1   2.930000000000000e+00
5111 1   6.899999999999999e-01
5112 1   6.560000000000000e+00
5113 1   5.800000000000000e-01
5114 1   1.340000000000000e+00
5115 1   1.430000000000000e+00
5116 1   6.570000000000000e+00
5117 1   0.000000000000000e+00
5118 1   1.379000000000000e+01
5119 1   1.108000000000000e+01
5120 1   1.185000000000000e+01
5121 1   1.437000000000000e+01
5122 1   7.180000000000000e+00
5123 1   2.900000000000000e-01
5124 1   2.270000000000000e+00
5125 1   3.210000000000000e+00
5126 1   1.216000000000000e+01
5127 1   3.160000000000000e+00
